"date","time","home_team","away_team","home_odds","away_odds","home_score","away_score","home_prob","away_prob","pinnacle_margin"
"05/11/2021","23:00","Detroit Pistons","Minnesota Timberwolves",245,-294,"100","119",0.289855072463768,0.746192893401015,0.0360479658647834
"05/11/2021","02:00","Golden State Warriors","Utah Jazz",108,-125,"119","116",0.480769230769231,0.555555555555556,0.0363247863247862
"05/11/2021","02:00","Portland Trail Blazers","Houston Rockets",-1667,948,"140","129",0.943406904357668,0.0954198473282443,0.0388267516859127
"05/11/2021","00:30","San Antonio Spurs","Milwaukee Bucks",241,-294,"146","125",0.293255131964809,0.746192893401015,0.0394480253658247
"05/11/2021","00:00","Memphis Grizzlies","New Orleans Pelicans",-476,368,"115","110",0.826388888888889,0.213675213675214,0.0400641025641026
"05/16/2021","23:00","Philadelphia 76ers","Orlando Magic",-250,206,"128","117",0.714285714285714,0.326797385620915,0.0410830999066294
"05/16/2021","19:30","Golden State Warriors","Memphis Grizzlies",-161,139,"113","101",0.616858237547893,0.418410041841004,0.035268279388897
"05/16/2021","18:00","San Antonio Spurs","Phoenix Suns",123,-143,"121","123",0.448430493273543,0.588477366255144,0.0369078595286867
"05/16/2021","17:00","New York Knicks","Boston Celtics",-833,594,"96","92",0.892818863879957,0.144092219020173,0.03691108290013
"05/16/2021","17:00","Toronto Raptors","Indiana Pacers",197,-238,"113","125",0.336700336700337,0.704142011834319,0.0408423485346563
"05/16/2021","17:00","Washington Wizards","Charlotte Hornets",-278,227,"115","110",0.735449735449735,0.305810397553517,0.0412601330032523
"05/16/2021","00:00","Milwaukee Bucks","Miami Heat",-164,143,"122","108",0.621212121212121,0.411522633744856,0.0327347549569772
"05/15/2021","18:00","Minnesota Timberwolves","Boston Celtics",-196,167,"108","124",0.662162162162162,0.374531835205993,0.0366939973681548
"05/15/2021","18:00","San Antonio Spurs","Phoenix Suns",467,-625,"103","140",0.17636684303351,0.862068965517241,0.038435808550751
"05/15/2021","17:00","Brooklyn Nets","Chicago Bulls",-714,517,"105","91",0.877149877149877,0.162074554294976,0.0392244314448529
"05/15/2021","17:00","Indiana Pacers","Los Angeles Lakers",309,-385,"115","122",0.244498777506112,0.793814432989691,0.0383132104958031
"05/15/2021","17:00","New York Knicks","Charlotte Hornets",-227,190,"118","109",0.694189602446483,0.344827586206897,0.0390171886533799
"05/15/2021","01:30","Golden State Warriors","New Orleans Pelicans",-114,-102,"125","122",0.532710280373832,0.504950495049505,0.0376607754233367
"05/15/2021","01:00","Dallas Mavericks","Toronto Raptors",-1429,911,"114","110",0.934597776324395,0.0989119683481701,0.0335097446725652
"05/15/2021","01:00","Houston Rockets","Los Angeles Clippers",259,-312,"122","115",0.278551532033426,0.757281553398058,0.0358330854314843
"05/15/2021","01:00","Memphis Grizzlies","Sacramento Kings",-161,138,"107","106",0.616858237547893,0.420168067226891,0.0370263047747836
"05/15/2021","00:00","Detroit Pistons","Denver Nuggets",309,-385,"91","104",0.244498777506112,0.793814432989691,0.0383132104958031
"05/15/2021","00:00","Oklahoma City Thunder","Utah Jazz",942,-1667,"93","109",0.0959692898272553,0.943406904357668,0.0393761941849236
"05/15/2021","00:00","Philadelphia 76ers","Orlando Magic",-1429,868,"122","97",0.934597776324395,0.103305785123967,0.037903561448362
"05/14/2021","23:00","Washington Wizards","Cleveland Cavaliers",-417,338,"120","105",0.806576402321083,0.228310502283105,0.0348869046041882
"05/14/2021","02:00","Phoenix Suns","Portland Trail Blazers",-132,114,"118","117",0.568965517241379,0.467289719626168,0.0362552368675475
"05/14/2021","00:00","Chicago Bulls","Toronto Raptors",-526,401,"114","102",0.840255591054313,0.199600798403194,0.0398563894575066
"05/14/2021","00:00","Memphis Grizzlies","Sacramento Kings",-370,301,"116","110",0.787234042553192,0.249376558603491,0.0366106011566827
"05/14/2021","00:00","Minnesota Timberwolves","Denver Nuggets",112,-132,"103","114",0.471698113207547,0.568965517241379,0.0406636304489265
"05/13/2021","23:30","Atlanta Hawks","Orlando Magic",-909,647,"116","93",0.900891972249752,0.133868808567604,0.034760780817356
"05/13/2021","23:30","Miami Heat","Philadelphia 76ers",-115,-101,"106","94",0.534883720930233,0.502487562189055,0.0373712831192874
"05/13/2021","23:30","New York Knicks","San Antonio Spurs",-192,164,"102","98",0.657534246575342,0.378787878787879,0.0363221253632213
"05/13/2021","23:00","Charlotte Hornets","Los Angeles Clippers",305,-385,"90","113",0.246913580246914,0.793814432989691,0.0407280132366044
"05/13/2021","23:00","Indiana Pacers","Milwaukee Bucks",354,-455,"133","142",0.220264317180617,0.81981981981982,0.0400841370004366
"05/13/2021","02:30","Los Angeles Lakers","Houston Rockets",-476,376,"124","122",0.826388888888889,0.210084033613445,0.0364729225023344
"05/13/2021","01:30","Utah Jazz","Portland Trail Blazers",-110,-105,"98","105",0.523809523809524,0.51219512195122,0.0360046457607432
"05/13/2021","01:00","Dallas Mavericks","New Orleans Pelicans",-476,366,"125","107",0.826388888888889,0.214592274678112,0.0409811635670005
"05/13/2021","00:00","Brooklyn Nets","San Antonio Spurs",-200,168,"128","116",0.666666666666667,0.373134328358209,0.0398009950248757
"05/13/2021","00:00","Cleveland Cavaliers","Boston Celtics",199,-238,"102","94",0.334448160535117,0.704142011834319,0.0385901723694366
"05/12/2021","23:00","Atlanta Hawks","Washington Wizards",-278,229,"120","116",0.735449735449735,0.303951367781155,0.0394011032308905
"05/12/2021","02:00","Golden State Warriors","Phoenix Suns",161,-189,"122","116",0.383141762452107,0.653979238754325,0.0371210012064325
"05/12/2021","02:00","Los Angeles Lakers","New York Knicks",-139,120,"101","99",0.581589958158996,0.454545454545455,0.0361354127044504
"05/12/2021","02:00","Sacramento Kings","Oklahoma City Thunder",-435,346,"122","106",0.813084112149533,0.224215246636771,0.0372993587863042
"05/12/2021","01:00","Milwaukee Bucks","Orlando Magic",-1667,969,"114","102",0.943406904357668,0.0935453695042096,0.0369522738618779
"05/12/2021","00:00","Chicago Bulls","Brooklyn Nets",162,-189,"107","115",0.381679389312977,0.653979238754325,0.0356586280673024
"05/12/2021","00:00","Indiana Pacers","Philadelphia 76ers",175,-208,"103","94",0.363636363636364,0.675324675324675,0.0389610389610389
"05/12/2021","00:00","Memphis Grizzlies","Dallas Mavericks",135,-156,"133","104",0.425531914893617,0.609375,0.034906914893617
"05/11/2021","23:30","Boston Celtics","Miami Heat",102,-119,"121","129",0.495049504950495,0.54337899543379,0.0384285003842848
"05/11/2021","23:30","Toronto Raptors","Los Angeles Clippers",703,-1000,"96","115",0.12453300124533,0.909090909090909,0.033623910336239
"05/11/2021","23:00","Charlotte Hornets","Denver Nuggets",200,-238,"112","117",0.333333333333333,0.704142011834319,0.0374753451676528
"05/11/2021","23:00","Detroit Pistons","Minnesota Timberwolves",245,-294,"100","119",0.289855072463768,0.746192893401015,0.0360479658647834
"05/11/2021","02:00","Golden State Warriors","Utah Jazz",108,-125,"119","116",0.480769230769231,0.555555555555556,0.0363247863247862
"05/11/2021","02:00","Portland Trail Blazers","Houston Rockets",-1667,948,"140","129",0.943406904357668,0.0954198473282443,0.0388267516859127
"05/11/2021","00:30","San Antonio Spurs","Milwaukee Bucks",241,-294,"146","125",0.293255131964809,0.746192893401015,0.0394480253658247
"05/11/2021","00:00","Memphis Grizzlies","New Orleans Pelicans",-476,368,"115","110",0.826388888888889,0.213675213675214,0.0400641025641026
"04/28/2021","01:30","Golden State Warriors","Dallas Mavericks",-169,145,"103","133",0.628252788104089,0.408163265306122,0.0364160534102116
"04/28/2021","01:00","Houston Rockets","Minnesota Timberwolves",114,-135,"107","114",0.467289719626168,0.574468085106383,0.0417578047325513
"04/27/2021","23:30","Toronto Raptors","Brooklyn Nets",167,-200,"103","116",0.374531835205993,0.666666666666667,0.0411985018726591
"04/27/2021","23:00","Boston Celtics","Oklahoma City Thunder",-714,514,"115","119",0.877149877149877,0.162866449511401,0.0400163266612779
"04/27/2021","23:00","Charlotte Hornets","Milwaukee Bucks",334,-417,"104","114",0.230414746543779,0.806576402321083,0.036991148864862
"04/27/2021","23:00","Indiana Pacers","Portland Trail Blazers",190,-222,"112","133",0.344827586206897,0.68944099378882,0.0342685799957163
"04/27/2021","02:00","Sacramento Kings","Dallas Mavericks",214,-256,"113","106",0.318471337579618,0.719101123595506,0.0375724611751234
"04/27/2021","01:00","Denver Nuggets","Memphis Grizzlies",-167,143,"120","96",0.625468164794008,0.411522633744856,0.0369907985388636
"04/27/2021","00:00","Miami Heat","Chicago Bulls",-227,194,"102","110",0.694189602446483,0.340136054421769,0.034325656868252
"04/27/2021","00:00","Minnesota Timberwolves","Utah Jazz",396,-500,"105","104",0.201612903225806,0.833333333333333,0.0349462365591398
"04/27/2021","00:00","New Orleans Pelicans","Los Angeles Clippers",110,-132,"120","103",0.476190476190476,0.568965517241379,0.0451559934318555
"04/26/2021","23:30","New York Knicks","Phoenix Suns",122,-143,"110","118",0.450450450450451,0.588477366255144,0.0389278167055946
"04/26/2021","23:30","Toronto Raptors","Cleveland Cavaliers",-714,525,"112","96",0.877149877149877,0.16,0.0371498771498773
"04/26/2021","23:00","Detroit Pistons","Atlanta Hawks",150,-175,"100","86",0.4,0.636363636363636,0.0363636363636364
"04/26/2021","23:00","Orlando Magic","Los Angeles Lakers",523,-714,"103","114",0.160513643659711,0.877149877149877,0.0376635208095883
"04/26/2021","23:00","Philadelphia 76ers","Oklahoma City Thunder",-1667,1008,"121","90",0.943406904357668,0.0902527075812274,0.0336596119388959
"04/26/2021","23:00","Washington Wizards","San Antonio Spurs",114,-133,"143","146",0.467289719626168,0.570815450643777,0.0381051702699451
"04/26/2021","02:00","Golden State Warriors","Sacramento Kings",-323,261,"117","113",0.763593380614657,0.277008310249307,0.0406016908639648
"04/26/2021","00:00","Orlando Magic","Indiana Pacers",192,-227,"112","131",0.342465753424658,0.694189602446483,0.0366553558711407
"04/25/2021","23:30","Atlanta Hawks","Milwaukee Bucks",188,-227,"111","104",0.347222222222222,0.694189602446483,0.0414118246687054
"04/25/2021","23:00","Washington Wizards","Cleveland Cavaliers",-294,239,"119","110",0.746192893401015,0.294985250737463,0.0411781441384784
"04/25/2021","20:00","Portland Trail Blazers","Memphis Grizzlies",-159,136,"113","120",0.613899613899614,0.423728813559322,0.037628427458936
"04/25/2021","19:30","Brooklyn Nets","Phoenix Suns",-115,-101,"128","119",0.534883720930233,0.502487562189055,0.0373712831192874
"04/25/2021","17:00","Charlotte Hornets","Boston Celtics",277,-345,"125","104",0.26525198938992,0.775280898876405,0.040532888266325
"04/25/2021","02:00","Denver Nuggets","Houston Rockets",-1250,819,"129","116",0.925925925925926,0.108813928182807,0.0347398541087331
"04/25/2021","01:00","Utah Jazz","Minnesota Timberwolves",-909,604,"96","101",0.900891972249752,0.142045454545455,0.0429374267952067
"04/25/2021","00:30","Dallas Mavericks","Los Angeles Lakers",-127,108,"108","93",0.559471365638767,0.480769230769231,0.0402405964079973
"04/25/2021","00:00","Miami Heat","Chicago Bulls",-192,164,"106","101",0.657534246575342,0.378787878787879,0.0363221253632213
"04/25/2021","00:00","New Orleans Pelicans","San Antonio Spurs",-152,131,"108","110",0.603174603174603,0.432900432900433,0.0360750360750361
"04/24/2021","23:00","Indiana Pacers","Detroit Pistons",-185,156,"115","109",0.649122807017544,0.390625,0.0397478070175439
"04/24/2021","19:30","Milwaukee Bucks","Philadelphia 76ers",-385,319,"132","94",0.793814432989691,0.238663484486874,0.0324779174765641
"04/24/2021","17:00","New York Knicks","Toronto Raptors",-105,-111,"120","103",0.51219512195122,0.5260663507109,0.03826147266212
"04/24/2021","02:00","Golden State Warriors","Denver Nuggets",119,-139,"118","97",0.45662100456621,0.581589958158996,0.0382109627252059
"04/24/2021","02:00","Portland Trail Blazers","Memphis Grizzlies",-179,152,"128","130",0.6415770609319,0.396825396825397,0.0384024577572963
"04/24/2021","00:00","Charlotte Hornets","Cleveland Cavaliers",-120,102,"108","102",0.545454545454545,0.495049504950495,0.0405040504050405
"04/24/2021","00:00","Houston Rockets","Los Angeles Clippers",374,-476,"104","109",0.210970464135021,0.826388888888889,0.03735935302391
"04/24/2021","00:00","Oklahoma City Thunder","Washington Wizards",357,-455,"109","129",0.218818380743982,0.81981981981982,0.0386382005638022
"04/23/2021","23:30","Atlanta Hawks","Miami Heat",223,-270,"118","103",0.309597523219814,0.72972972972973,0.0393272529495441
"04/23/2021","23:30","Brooklyn Nets","Boston Celtics",-159,138,"109","104",0.613899613899614,0.420168067226891,0.0340676811265048
"04/23/2021","01:30","Dallas Mavericks","Los Angeles Lakers",-152,129,"115","110",0.603174603174603,0.436681222707424,0.0398558258820267
"04/23/2021","01:00","Chicago Bulls","Charlotte Hornets",-123,106,"108","91",0.551569506726457,0.485436893203884,0.0370063999303409
"04/23/2021","00:30","San Antonio Spurs","Detroit Pistons",-312,261,"106","91",0.757281553398058,0.277008310249307,0.0342898636473659
"04/22/2021","23:00","Boston Celtics","Phoenix Suns",131,-141,"99","86",0.432900432900433,0.5850622406639,0.0179626735643332
"04/22/2021","23:00","Milwaukee Bucks","Philadelphia 76ers",-263,215,"124","117",0.724517906336088,0.317460317460317,0.0419782237964057
"04/22/2021","23:00","Orlando Magic","New Orleans Pelicans",368,-455,"100","135",0.213675213675214,0.81981981981982,0.0334950334950335
"04/22/2021","02:00","Los Angeles Clippers","Memphis Grizzlies",154,-182,"117","105",0.393700787401575,0.645390070921986,0.0390908583235605
"04/22/2021","02:00","Portland Trail Blazers","Denver Nuggets",106,-123,"105","106",0.485436893203884,0.551569506726457,0.0370063999303409
"04/22/2021","02:00","Sacramento Kings","Minnesota Timberwolves",-147,125,"128","125",0.595141700404858,0.444444444444444,0.0395861448493027
"04/22/2021","00:30","Dallas Mavericks","Detroit Pistons",-625,461,"127","117",0.862068965517241,0.17825311942959,0.0403220849468315
"04/22/2021","00:30","San Antonio Spurs","Miami Heat",102,-120,"87","107",0.495049504950495,0.545454545454545,0.0405040504050405
"04/22/2021","00:00","Houston Rockets","Utah Jazz",498,-667,"89","112",0.167224080267559,0.869621903520209,0.0368459837877673
"04/22/2021","00:00","New York Knicks","Atlanta Hawks",102,-122,"137","127",0.495049504950495,0.549549549549549,0.0445990545000445
"04/21/2021","23:00","Cleveland Cavaliers","Chicago Bulls",110,-130,"121","105",0.476190476190476,0.565217391304348,0.0414078674948239
"04/21/2021","23:00","Indiana Pacers","Oklahoma City Thunder",-385,309,"122","116",0.793814432989691,0.244498777506112,0.0383132104958031
"04/21/2021","23:00","Philadelphia 76ers","Phoenix Suns",124,-145,"113","116",0.446428571428571,0.591836734693878,0.0382653061224489
"04/21/2021","23:00","Toronto Raptors","Brooklyn Nets",-179,154,"114","103",0.6415770609319,0.393700787401575,0.0352778483334744
"04/21/2021","23:00","Washington Wizards","Golden State Warriors",108,-127,"118","114",0.480769230769231,0.559471365638767,0.0402405964079973
"04/21/2021","02:00","Portland Trail Blazers","Los Angeles Clippers",174,-204,"112","113",0.364963503649635,0.671052631578947,0.0360161352285824
"04/21/2021","02:00","Sacramento Kings","Minnesota Timberwolves",-156,135,"120","134",0.609375,0.425531914893617,0.034906914893617
"04/20/2021","23:30","Atlanta Hawks","Orlando Magic",-833,589,"112","96",0.892818863879957,0.145137880986938,0.0379567448668947
"04/20/2021","23:30","New Orleans Pelicans","Brooklyn Nets",-145,124,"129","134",0.591836734693878,0.446428571428571,0.0382653061224489
"04/20/2021","23:30","New York Knicks","Charlotte Hornets",-200,170,"109","97",0.666666666666667,0.37037037037037,0.037037037037037
"04/20/2021","02:00","Los Angeles Lakers","Utah Jazz",217,-256,"97","111",0.315457413249211,0.719101123595506,0.034558536844717
"04/20/2021","01:00","Denver Nuggets","Memphis Grizzlies",-323,261,"139","137",0.763593380614657,0.277008310249307,0.0406016908639648
"04/20/2021","00:00","Indiana Pacers","San Antonio Spurs",136,-159,"94","109",0.423728813559322,0.613899613899614,0.037628427458936
"04/20/2021","00:00","Miami Heat","Houston Rockets",-200,169,"113","91",0.666666666666667,0.371747211895911,0.0384138785625774
"04/20/2021","00:00","Milwaukee Bucks","Phoenix Suns",-143,124,"127","128",0.588477366255144,0.446428571428571,0.0349059376837155
"04/20/2021","00:00","Washington Wizards","Oklahoma City Thunder",-833,597,"119","107",0.892818863879957,0.143472022955524,0.0362908868354808
"04/19/2021","23:30","Boston Celtics","Chicago Bulls",-192,164,"96","102",0.657534246575342,0.378787878787879,0.0363221253632213
"04/19/2021","23:30","Philadelphia 76ers","Golden State Warriors",-200,169,"96","107",0.666666666666667,0.371747211895911,0.0384138785625774
"04/19/2021","23:00","Detroit Pistons","Cleveland Cavaliers",135,-156,"109","105",0.425531914893617,0.609375,0.034906914893617
"04/19/2021","02:00","Los Angeles Clippers","Minnesota Timberwolves",-714,533,"124","105",0.877149877149877,0.157977883096367,0.0351277602462439
"04/18/2021","23:30","Dallas Mavericks","Sacramento Kings",-357,294,"107","121",0.781181619256018,0.253807106598985,0.0349887258550023
"04/18/2021","23:00","Charlotte Hornets","Portland Trail Blazers",156,-182,"109","101",0.390625,0.645390070921986,0.0360150709219857
"04/18/2021","23:00","Orlando Magic","Houston Rockets",-103,-114,"110","114",0.507389162561576,0.532710280373832,0.040099442935408
"04/18/2021","23:00","Toronto Raptors","Oklahoma City Thunder",-217,183,"112","106",0.684542586750789,0.353356890459364,0.0378994772101526
"04/18/2021","19:30","Miami Heat","Brooklyn Nets",173,-204,"109","107",0.366300366300366,0.671052631578947,0.0373529978793137
"04/18/2021","17:00","Atlanta Hawks","Indiana Pacers",-130,112,"129","117",0.565217391304348,0.471698113207547,0.036915504511895
"04/18/2021","17:00","New York Knicks","New Orleans Pelicans",102,-120,"122","112",0.495049504950495,0.545454545454545,0.0405040504050405
"04/18/2021","02:00","Phoenix Suns","San Antonio Spurs",-769,548,"85","111",0.884925201380898,0.154320987654321,0.0392461890352185
"04/18/2021","01:00","Milwaukee Bucks","Memphis Grizzlies",-370,298,"115","128",0.787234042553192,0.251256281407035,0.0384903239602266
"04/18/2021","00:30","Boston Celtics","Golden State Warriors",-147,125,"119","114",0.595141700404858,0.444444444444444,0.0395861448493027
"04/18/2021","00:00","Chicago Bulls","Cleveland Cavaliers",-147,125,"106","96",0.595141700404858,0.444444444444444,0.0395861448493027
"04/18/2021","00:00","Washington Wizards","Detroit Pistons",-185,159,"121","100",0.649122807017544,0.386100386100386,0.0352231931179299
"04/17/2021","20:30","Los Angeles Lakers","Utah Jazz",-118,100,"127","115",0.541284403669725,0.5,0.0412844036697249
"04/17/2021","01:30","Dallas Mavericks","New York Knicks",-263,217,"109","117",0.724517906336088,0.315457413249211,0.0399753195852994
"04/17/2021","00:30","San Antonio Spurs","Portland Trail Blazers",-119,102,"106","107",0.54337899543379,0.495049504950495,0.0384285003842848
"04/17/2021","00:00","Chicago Bulls","Memphis Grizzlies",143,-167,"115","126",0.411522633744856,0.625468164794008,0.0369907985388636
"04/17/2021","00:00","Houston Rockets","Denver Nuggets",324,-400,"99","128",0.235849056603774,0.8,0.0358490566037737
"04/17/2021","00:00","Minnesota Timberwolves","Miami Heat",219,-263,"119","111",0.313479623824451,0.724517906336088,0.0379975301605395
"04/16/2021","23:30","Brooklyn Nets","Charlotte Hornets",-833,574,"130","115",0.892818863879957,0.148367952522255,0.0411868164022122
"04/16/2021","23:30","Toronto Raptors","Orlando Magic",-154,131,"113","102",0.606299212598425,0.432900432900433,0.0391996454988581
"04/16/2021","23:00","Detroit Pistons","Oklahoma City Thunder",-143,122,"110","104",0.588477366255144,0.450450450450451,0.0389278167055946
"04/16/2021","23:00","Philadelphia 76ers","Los Angeles Clippers",-182,158,"106","103",0.645390070921986,0.387596899224806,0.032986970146792
"04/16/2021","23:00","Washington Wizards","New Orleans Pelicans",129,-149,"117","115",0.436681222707424,0.598393574297189,0.0350747970046124
"04/16/2021","19:00","Utah Jazz","Indiana Pacers",-526,409,"119","111",0.840255591054313,0.196463654223969,0.0367192452782816
"04/16/2021","02:00","Los Angeles Lakers","Boston Celtics",250,-303,"113","121",0.285714285714286,0.751861042183623,0.0375753278979085
"04/16/2021","02:00","Phoenix Suns","Sacramento Kings",-909,614,"122","114",0.900891972249752,0.140056022408964,0.0409479946587157
"04/16/2021","00:00","Cleveland Cavaliers","Golden State Warriors",185,-222,"101","119",0.350877192982456,0.68944099378882,0.0403181867712759
"04/15/2021","23:30","Atlanta Hawks","Milwaukee Bucks",152,-179,"109","120",0.396825396825397,0.6415770609319,0.0384024577572963
"04/22/2021","00:00","Houston Rockets","Utah Jazz",498,-667,"89","112",0.167224080267559,0.869621903520209,0.0368459837877673
"04/22/2021","00:00","New York Knicks","Atlanta Hawks",102,-122,"137","127",0.495049504950495,0.549549549549549,0.0445990545000445
"04/21/2021","23:00","Cleveland Cavaliers","Chicago Bulls",110,-130,"121","105",0.476190476190476,0.565217391304348,0.0414078674948239
"04/21/2021","23:00","Indiana Pacers","Oklahoma City Thunder",-385,309,"122","116",0.793814432989691,0.244498777506112,0.0383132104958031
"04/21/2021","23:00","Philadelphia 76ers","Phoenix Suns",124,-145,"113","116",0.446428571428571,0.591836734693878,0.0382653061224489
"04/21/2021","23:00","Toronto Raptors","Brooklyn Nets",-179,154,"114","103",0.6415770609319,0.393700787401575,0.0352778483334744
"04/21/2021","23:00","Washington Wizards","Golden State Warriors",108,-127,"118","114",0.480769230769231,0.559471365638767,0.0402405964079973
"04/21/2021","02:00","Portland Trail Blazers","Los Angeles Clippers",174,-204,"112","113",0.364963503649635,0.671052631578947,0.0360161352285824
"04/21/2021","02:00","Sacramento Kings","Minnesota Timberwolves",-156,135,"120","134",0.609375,0.425531914893617,0.034906914893617
"04/20/2021","23:30","Atlanta Hawks","Orlando Magic",-833,589,"112","96",0.892818863879957,0.145137880986938,0.0379567448668947
"04/20/2021","23:30","New Orleans Pelicans","Brooklyn Nets",-145,124,"129","134",0.591836734693878,0.446428571428571,0.0382653061224489
"04/20/2021","23:30","New York Knicks","Charlotte Hornets",-200,170,"109","97",0.666666666666667,0.37037037037037,0.037037037037037
"04/20/2021","02:00","Los Angeles Lakers","Utah Jazz",217,-256,"97","111",0.315457413249211,0.719101123595506,0.034558536844717
"04/20/2021","01:00","Denver Nuggets","Memphis Grizzlies",-323,261,"139","137",0.763593380614657,0.277008310249307,0.0406016908639648
"04/20/2021","00:00","Indiana Pacers","San Antonio Spurs",136,-159,"94","109",0.423728813559322,0.613899613899614,0.037628427458936
"04/20/2021","00:00","Miami Heat","Houston Rockets",-200,169,"113","91",0.666666666666667,0.371747211895911,0.0384138785625774
"04/20/2021","00:00","Milwaukee Bucks","Phoenix Suns",-143,124,"127","128",0.588477366255144,0.446428571428571,0.0349059376837155
"04/20/2021","00:00","Washington Wizards","Oklahoma City Thunder",-833,597,"119","107",0.892818863879957,0.143472022955524,0.0362908868354808
"04/19/2021","23:30","Boston Celtics","Chicago Bulls",-192,164,"96","102",0.657534246575342,0.378787878787879,0.0363221253632213
"04/19/2021","23:30","Philadelphia 76ers","Golden State Warriors",-200,169,"96","107",0.666666666666667,0.371747211895911,0.0384138785625774
"04/19/2021","23:00","Detroit Pistons","Cleveland Cavaliers",135,-156,"109","105",0.425531914893617,0.609375,0.034906914893617
"04/19/2021","02:00","Los Angeles Clippers","Minnesota Timberwolves",-714,533,"124","105",0.877149877149877,0.157977883096367,0.0351277602462439
"04/18/2021","23:30","Dallas Mavericks","Sacramento Kings",-357,294,"107","121",0.781181619256018,0.253807106598985,0.0349887258550023
"04/18/2021","23:00","Charlotte Hornets","Portland Trail Blazers",156,-182,"109","101",0.390625,0.645390070921986,0.0360150709219857
"04/18/2021","23:00","Orlando Magic","Houston Rockets",-103,-114,"110","114",0.507389162561576,0.532710280373832,0.040099442935408
"04/18/2021","23:00","Toronto Raptors","Oklahoma City Thunder",-217,183,"112","106",0.684542586750789,0.353356890459364,0.0378994772101526
"04/18/2021","19:30","Miami Heat","Brooklyn Nets",173,-204,"109","107",0.366300366300366,0.671052631578947,0.0373529978793137
"04/18/2021","17:00","Atlanta Hawks","Indiana Pacers",-130,112,"129","117",0.565217391304348,0.471698113207547,0.036915504511895
"04/18/2021","17:00","New York Knicks","New Orleans Pelicans",102,-120,"122","112",0.495049504950495,0.545454545454545,0.0405040504050405
"04/18/2021","02:00","Phoenix Suns","San Antonio Spurs",-769,548,"85","111",0.884925201380898,0.154320987654321,0.0392461890352185
"04/18/2021","01:00","Milwaukee Bucks","Memphis Grizzlies",-370,298,"115","128",0.787234042553192,0.251256281407035,0.0384903239602266
"04/18/2021","00:30","Boston Celtics","Golden State Warriors",-147,125,"119","114",0.595141700404858,0.444444444444444,0.0395861448493027
"04/18/2021","00:00","Chicago Bulls","Cleveland Cavaliers",-147,125,"106","96",0.595141700404858,0.444444444444444,0.0395861448493027
"04/18/2021","00:00","Washington Wizards","Detroit Pistons",-185,159,"121","100",0.649122807017544,0.386100386100386,0.0352231931179299
"04/17/2021","20:30","Los Angeles Lakers","Utah Jazz",-118,100,"127","115",0.541284403669725,0.5,0.0412844036697249
"04/17/2021","01:30","Dallas Mavericks","New York Knicks",-263,217,"109","117",0.724517906336088,0.315457413249211,0.0399753195852994
"04/17/2021","00:30","San Antonio Spurs","Portland Trail Blazers",-119,102,"106","107",0.54337899543379,0.495049504950495,0.0384285003842848
"04/17/2021","00:00","Chicago Bulls","Memphis Grizzlies",143,-167,"115","126",0.411522633744856,0.625468164794008,0.0369907985388636
"04/17/2021","00:00","Houston Rockets","Denver Nuggets",324,-400,"99","128",0.235849056603774,0.8,0.0358490566037737
"04/17/2021","00:00","Minnesota Timberwolves","Miami Heat",219,-263,"119","111",0.313479623824451,0.724517906336088,0.0379975301605395
"04/16/2021","23:30","Brooklyn Nets","Charlotte Hornets",-833,574,"130","115",0.892818863879957,0.148367952522255,0.0411868164022122
"04/16/2021","23:30","Toronto Raptors","Orlando Magic",-154,131,"113","102",0.606299212598425,0.432900432900433,0.0391996454988581
"04/16/2021","23:00","Detroit Pistons","Oklahoma City Thunder",-143,122,"110","104",0.588477366255144,0.450450450450451,0.0389278167055946
"04/16/2021","23:00","Philadelphia 76ers","Los Angeles Clippers",-182,158,"106","103",0.645390070921986,0.387596899224806,0.032986970146792
"04/16/2021","23:00","Washington Wizards","New Orleans Pelicans",129,-149,"117","115",0.436681222707424,0.598393574297189,0.0350747970046124
"04/16/2021","19:00","Utah Jazz","Indiana Pacers",-526,409,"119","111",0.840255591054313,0.196463654223969,0.0367192452782816
"04/16/2021","02:00","Los Angeles Lakers","Boston Celtics",250,-303,"113","121",0.285714285714286,0.751861042183623,0.0375753278979085
"04/16/2021","02:00","Phoenix Suns","Sacramento Kings",-909,614,"122","114",0.900891972249752,0.140056022408964,0.0409479946587157
"04/16/2021","00:00","Cleveland Cavaliers","Golden State Warriors",185,-222,"101","119",0.350877192982456,0.68944099378882,0.0403181867712759
"04/15/2021","23:30","Atlanta Hawks","Milwaukee Bucks",152,-179,"109","120",0.396825396825397,0.6415770609319,0.0384024577572963
"04/03/2021","02:00","Portland Trail Blazers","Milwaukee Bucks",129,-152,"109","127",0.436681222707424,0.603174603174603,0.0398558258820267
"04/03/2021","02:00","Sacramento Kings","Los Angeles Lakers",-185,158,"94","115",0.649122807017544,0.387596899224806,0.0367197062423501
"04/03/2021","01:00","New Orleans Pelicans","Atlanta Hawks",102,-119,"103","126",0.495049504950495,0.54337899543379,0.0384285003842848
"04/03/2021","01:00","Utah Jazz","Chicago Bulls",-667,505,"113","106",0.869621903520209,0.165289256198347,0.0349111597185559
"04/03/2021","00:00","Indiana Pacers","Charlotte Hornets",-200,171,"97","114",0.666666666666667,0.3690036900369,0.035670356703567
"04/03/2021","00:00","Memphis Grizzlies","Minnesota Timberwolves",-278,229,"120","108",0.735449735449735,0.303951367781155,0.0394011032308905
